============ Start of Season ============
1974-04-02 | w: LAL | L: MIL
1974-04-02 | w: WAS | L: NYK
1974-04-02 | w: LAC | L: BOS
1974-04-03 | w: BOS | L: LAC
1974-04-04 | w: MIL | L: LAL
1974-04-05 | w: CHI | L: DET
1974-04-05 | w: NYK | L: WAS
1974-04-06 | w: LAC | L: BOS
1974-04-07 | w: NYK | L: WAS
1974-04-07 | w: DET | L: CHI
1974-04-07 | w: MIL | L: LAL
1974-04-09 | w: BOS | L: LAC
1974-04-09 | w: CHI | L: DET
1974-04-10 | w: WAS | L: NYK
1974-04-11 | w: DET | L: CHI
1974-04-12 | w: BOS | L: LAC
1974-04-12 | w: NYK | L: WAS
1974-04-13 | w: CHI | L: DET
1974-04-14 | w: BOS | L: NYK
1974-04-16 | w: BOS | L: NYK
1974-04-16 | w: MIL | L: CHI
1974-04-18 | w: MIL | L: CHI
1974-04-19 | w: NYK | L: BOS
1974-04-20 | w: MIL | L: CHI
1974-04-21 | w: BOS | L: NYK
1974-04-22 | w: MIL | L: CHI
1974-04-24 | w: BOS | L: NYK
1974-04-28 | w: BOS | L: MIL
1974-04-30 | w: MIL | L: BOS
1974-05-03 | w: BOS | L: MIL
1974-05-05 | w: MIL | L: BOS
1974-05-07 | w: BOS | L: MIL
1974-05-10 | w: MIL | L: BOS
1974-05-12 | w: BOS | L: MIL
============ End of Playoffs ============
